"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"NEU_ISI-AdaptiveEnsemble",2024-12-28,0.658743219024922,0.670215566236371,65.9522758152174,0.298729243714058,0.720231156798358,0.719944376969778,94.0833333333333,0.427002851588627,0.28125,0.59375,192
"NEU_ISI-AdaptiveEnsemble",2025-01-04,1.2562864533338,1.23299962357642,66.9602673913043,0.293919440200562,1.29554936521641,1.17407024182072,98.88,0.405690639674156,0.325,0.665,200
"NEU_ISI-AdaptiveEnsemble",2025-01-11,1.22160685601378,1.13350902147747,72.3412599822538,0.262826908995511,1.29762765249,1.17390890730343,117.122448979592,0.399858931030886,0.362244897959184,0.790816326530612,196
"NEU_ISI-AdaptiveEnsemble",2025-01-18,2.50047208086313,1.76852543565677,87.4525434782609,0.291783750834212,2.42357883397104,1.75142155337556,126.755,0.415358952078564,0.315,0.68,200
"NEU_ISI-AdaptiveEnsemble",2025-02-01,2.50349407386576,1.3670362519229,94.0588108695652,0.299089077024789,2.60686728758165,1.5065162292357,144.45,0.437179402269278,0.335,0.695,200
"NEU_ISI-AdaptiveEnsemble",2025-02-08,1.79969710507512,1.45394866223735,52.7664508506616,0.272831449669644,1.64238299079782,1.37441919918878,74.4565217391304,0.383357744999287,0.28804347826087,0.619565217391304,184
"NEU_ISI-AdaptiveEnsemble",2025-02-15,1.74140563472192,1.29823837375872,49.9488526570048,0.240901209816686,1.64303718409984,1.43913250350664,72.3166666666667,0.350008105625251,0.3,0.683333333333333,180
"NEU_ISI-AdaptiveEnsemble",2025-02-22,1.32889744407742,1.04050859788726,33.3248807854137,0.205053626631516,1.50897511762584,1.3301139599034,53.3306451612903,0.328657782992621,0.435483870967742,0.830645161290323,124
"NEU_ISI-AdaptiveEnsemble",2025-03-01,1.12222339381127,0.978377107844379,25.7725646298472,0.19769230081714,1.15694758975104,1.1351428764911,39.3918918918919,0.297958724429386,0.439189189189189,0.871621621621622,148
"NEU_ISI-AdaptiveEnsemble",2025-03-08,1.15193735194489,1.04894812785041,23.9720341614907,0.219883534231238,1.10747544877758,1.18192017040101,34.7083333333333,0.327218314258499,0.428571428571429,0.875,168
"NEU_ISI-AdaptiveEnsemble",2025-03-15,1.19832937617402,1.15257835027842,25.7204798515376,0.243672566890247,1.28280456322441,1.40948127820992,39.9512195121951,0.387764099388775,0.378048780487805,0.859756097560976,164
"NEU_ISI-AdaptiveEnsemble",2025-03-22,1.23744204437211,1.02447278435811,31.0457963137996,0.25675404096678,1.24572211439823,1.13632640187223,45.6902173913044,0.382734668850179,0.440217391304348,0.798913043478261,184
"NEU_ISI-AdaptiveEnsemble",2025-03-29,1.09024421945589,0.967408388396166,24.8719541062802,0.250844050595467,1.16055506357099,1.26868650301808,39.45,0.402716393859976,0.383333333333333,0.816666666666667,180
"NEU_ISI-AdaptiveEnsemble",2025-04-05,0.924077762653439,0.875817607019173,18.0720072463768,0.216744527796205,1.07161462952533,1.20822968164622,31.4666666666667,0.358925134486037,0.411111111111111,0.877777777777778,180
"NEU_ISI-AdaptiveEnsemble",2025-04-12,1.10642513063043,1.06949191386135,21.0773232771369,0.252075573728828,1.27654371149508,1.44579620308015,33.7142857142857,0.388666997111483,0.306122448979592,0.82312925170068,147
"NEU_ISI-AdaptiveEnsemble",2025-04-19,1.36801230153711,1.08910539381311,22.2874838969404,0.302136856194345,1.51098070124901,1.47678204472197,33.1481481481481,0.428292484710729,0.203703703703704,0.62962962962963,108
"NEU_ISI-AdaptiveEnsemble",2025-04-26,1.00463341619778,0.995183500940627,12.756226309922,0.263403458696827,1.11334920423823,1.26821127652727,19.0897435897436,0.365015162029741,0.192307692307692,0.576923076923077,78
"NEU_ISI-AdaptiveEnsemble",2025-05-31,0.975108096585301,0.718612911525809,14.7929891304348,0.273442756763502,1.22226014579932,1.12741058702741,20.8369565217391,0.39701931165287,0.347826086956522,0.679347826086957,184
"NEU_ISI-AdaptiveEnsemble",2025-06-07,1.24899757030209,0.804881066210752,18.7052691511387,0.291290524505604,1.73608023288694,1.36080200606482,28.7857142857143,0.431266913214863,0.386904761904762,0.797619047619048,168
"NEU_ISI-AdaptiveEnsemble",2025-06-14,1.10309210236152,0.945660238423088,19.9489079878665,0.359037980985326,1.28210057132395,1.32147916186815,27.7383720930233,0.50657761909034,0.296511627906977,0.709302325581395,172
"NEU_ISI-AdaptiveEnsemble",2025-06-21,1.06991660634926,1.1383725381983,18.244154589372,0.488643452404855,1.29854233203186,1.44985544636237,29.7333333333333,0.695969662480634,0.172222222222222,0.583333333333333,180
"NEU_ISI-AdaptiveEnsemble",2025-06-28,0.869877702161496,0.955169860128525,15.6702915019763,0.376927257154882,1.15097566292152,1.46518329265324,26.2897727272727,0.580971600505364,0.340909090909091,0.75,176
"NEU_ISI-AdaptiveEnsemble",2025-07-05,0.912837571610976,0.938985965408351,19.4148695652174,0.387110534511544,1.19882008720061,1.3637185272405,33.6944444444444,0.614914207237387,0.527777777777778,0.966666666666667,180
"NEU_ISI-AdaptiveEnsemble",2025-07-12,0.836389567887585,0.938510429341938,22.3151877470356,0.376722096413133,0.944336313807399,1.22094221617251,35.8636363636364,0.606287325802847,0.380681818181818,0.857954545454545,176
"NEU_ISI-AdaptiveEnsemble",2025-07-19,0.758162924345978,0.847511192327003,22.2943918219462,0.351742638856993,0.71677466140641,1.04217742870577,31.9821428571429,0.534273743394887,0.422619047619048,0.827380952380952,168
"NEU_ISI-AdaptiveEnsemble",2025-07-26,0.676940896846463,0.757980575147057,26.6445570652174,0.3164634561124,0.703672528702136,0.913206169447996,41.9,0.482953329801691,0.4125,0.80625,160
"NEU_ISI-AdaptiveEnsemble",2025-08-02,0.699280471862231,0.853907222129657,29.548675429727,0.374592437235882,0.742772520412032,0.902838334100996,46.7674418604651,0.549823024367446,0.325581395348837,0.779069767441861,172
"NEU_ISI-AdaptiveEnsemble",2025-08-09,0.727538013760656,0.80082061449219,33.4147658862876,0.280656384467468,0.775628799417954,0.830739637583956,53.3012820512821,0.411840935549258,0.294871794871795,0.82051282051282,156
"NEU_ISI-AdaptiveEnsemble",2025-08-16,0.773641377115759,0.837310305402434,36.0122428419936,0.245578663666042,0.88132052148324,0.931517746333098,58.469512195122,0.382352931727102,0.304878048780488,0.865853658536585,164
"NEU_ISI-AdaptiveEnsemble",2025-08-23,0.849800322138574,0.832490166963493,33.79908126294,0.218057507103046,0.968598634225769,0.929294320767922,55.2321428571429,0.339902037370532,0.375,0.93452380952381,168
"NEU_ISI-AdaptiveEnsemble",2025-08-30,0.937535631016586,0.873120808546999,32.7475458937198,0.235981914134217,1.01310495938042,0.881308100846246,52.35,0.341514622113537,0.422222222222222,0.905555555555556,180
"NEU_ISI-AdaptiveEnsemble",2025-09-06,0.960327190821936,0.849631644489236,28.5985603864734,0.20511644279083,0.979856155460955,0.876173569347337,43.2555555555556,0.295844291985588,0.45,0.877777777777778,180
"NEU_ISI-AdaptiveEnsemble",2025-09-13,0.749405770056135,0.821766599778435,25.3903140096618,0.196368428913288,0.79359503296986,0.908702325054733,36.7388888888889,0.286196789260962,0.477777777777778,0.872222222222222,180
"NEU_ISI-AdaptiveEnsemble",2025-09-20,0.591780424225393,0.75322185316028,23.2078614762386,0.176120033587566,0.610662210768341,0.832536045311308,33.8837209302326,0.26950386510836,0.459302325581395,0.88953488372093,172
"NEU_ISI-AdaptiveEnsemble",2025-09-27,0.612487707868361,0.792442333120649,22.8670241545894,0.193617645586529,0.598158157965494,0.805329223053394,33.4888888888889,0.298788404543735,0.427777777777778,0.888888888888889,180
"NEU_ISI-AdaptiveEnsemble",2025-11-22,0.867901686750726,0.568865780106548,12.765474952741,0.179178285952009,0.961213600228351,0.67690413209572,20.2554347826087,0.270136534455346,0.483695652173913,0.885869565217391,184
"NEU_ISI-AdaptiveEnsemble",2025-11-29,0.618053801465598,0.52086425246492,12.4288018774704,0.171345981719239,0.629029812371613,0.639027175371087,18.8125,0.25916418805112,0.517045454545455,0.886363636363636,176
"NEU_ISI-AdaptiveEnsemble",2025-12-06,0.624782556515639,0.567145554125655,18.4554145601618,0.220883808449284,0.565060930687413,0.604941553550805,27.6802325581395,0.328648845054637,0.465116279069767,0.895348837209302,172
"NEU_ISI-AdaptiveEnsemble",2025-12-13,0.678413885062545,0.545970797838025,22.9909809782609,0.189183558864831,0.733479626935004,0.622479352677055,39.25625,0.300001043657214,0.50625,0.925,160
"NEU_ISI-AdaptiveEnsemble",2025-12-20,0.597458244366381,0.471198982764445,32.487692687747,0.214297981483407,0.626094331078932,0.532898104718999,50.9488636363636,0.332178549577927,0.369318181818182,0.857954545454545,176
"NEU_ISI-AdaptiveEnsemble",2025-12-27,0.626628073334955,0.603316758984283,30.0067957427536,0.237286105068308,0.623050811705632,0.634450933091683,43.90625,0.341455215392051,0.255208333333333,0.677083333333333,192
"NEU_ISI-AdaptiveEnsemble",2026-01-03,1.00110021658807,0.86057396265718,27.5975511508951,0.193647381332554,1.09092630087036,1.05243414027674,42.0098039215686,0.297956167864129,0.367647058823529,0.784313725490196,204
"NEU_ISI-AdaptiveEnsemble",2026-01-10,1.80318760712841,1.32556810069339,43.4485936113576,0.252118392537178,2.01852557017771,1.51695368767933,72.4540816326531,0.397630882561432,0.219387755102041,0.724489795918367,196
"NEU_ISI-AdaptiveEnsemble",2026-01-17,1.79043648014277,1.28421407404593,39.6985421994885,0.231182632235907,2.10369857035627,1.59182238375759,67.1519607843137,0.373760239170678,0.279411764705882,0.82843137254902,204
"NEU_ISI-AdaptiveEnsemble",2026-01-24,0.90428894071252,0.857837919196179,15.9561635375494,0.179112922267458,0.882191879374181,1.06985642870668,21.8068181818182,0.265164293867639,0.551136363636364,0.857954545454545,176
"NEU_ISI-AdaptiveEnsemble",2026-01-31,1.04473423578674,0.90264802361289,16.9313502415459,0.220795606646259,1.08863258619589,0.992497768184974,26.1666666666667,0.328631799559055,0.305555555555556,0.75,180
"NEU_ISI-AdaptiveEnsemble",2026-02-07,1.05915424457833,0.908913764907792,15.3277107364685,0.164578770105328,1.14935768366125,1.17343175308716,23.0408163265306,0.242186580520206,0.397959183673469,0.841836734693878,196
"NEU_ISI-AdaptiveEnsemble",2026-02-14,0.945568061269905,0.821167402544531,14.4562956521739,0.163519238726467,0.995901699577847,0.980714316145819,21.765,0.245306462845352,0.53,0.86,200
"NEU_ISI-AdaptiveEnsemble",2026-02-21,0.869585358399411,0.818855559793723,13.9568229166667,0.170478334672009,0.942025262997712,0.911650174563024,21.4010416666667,0.253691591196216,0.489583333333333,0.869791666666667,192
"NEU_ISI-AdaptiveEnsemble",2026-02-28,0.773876052318152,0.794848495507842,12.2692732310315,0.174479970923388,0.808810610256363,0.899730006877094,18.5392156862745,0.268474095645402,0.446078431372549,0.857843137254902,204
"NEU_ISI-AdaptiveEnsemble",2026-03-07,0.815574250594257,0.900691918491692,15.4706756180733,0.259465410503091,0.799514190111948,0.953237384421753,22.4950980392157,0.378488672847063,0.333333333333333,0.78921568627451,204
"NEU_ISI-AdaptiveEnsemble",2026-03-14,0.899631855768357,0.893605167861639,17.5133673469388,0.331818385367907,0.849373039733559,0.908895617400941,24.734693877551,0.462911293460993,0.372448979591837,0.729591836734694,196
"NEU_ISI-AdaptiveEnsemble",2026-03-21,1.04099874915762,1.01312038724643,20.0655700976043,0.420497167465595,0.946503727405068,0.999795216285766,28.2244897959184,0.580068391035388,0.321428571428571,0.637755102040816,196
"NEU_ISI-AdaptiveEnsemble",2026-03-28,0.959000459762535,0.968000049121823,19.9483220108696,0.433536598281972,0.867514832174753,0.890812953251874,28.390625,0.583234303778481,0.21875,0.609375,192
"NEU_ISI-AdaptiveEnsemble",2026-04-04,0.67428487390336,0.644090069813645,6.57710628019324,0.258792297821545,0.945826888041252,0.913160647373838,9.87777777777778,0.375829212736987,0.438888888888889,0.838888888888889,180
"NEU_ISI-AdaptiveEnsemble",2026-04-11,0.620559484972168,0.638373083668115,5.19449275362319,0.250043881008621,0.858490380082234,0.852193189510696,6.95934959349593,0.341333084962051,0.479674796747967,0.83739837398374,123
"NEU_ISI-AdaptiveEnsemble",2026-04-18,0.798375071932379,0.767865965925447,6.20599444958372,0.316353700370766,0.9425838015521,1.02226696594004,8.64893617021277,0.454818077712063,0.361702127659574,0.75531914893617,94
"NEU_ISI-AdaptiveEnsemble",2026-04-25,0.917221203702462,0.884383671814748,7.78032173913043,0.370500959786155,1.10764361323832,1.21249753201955,10.72,0.520928943624706,0.28,0.66,50
"OHT_JHU-nbxd",2024-11-30,1.21292406316608,0.864248709215633,49.2366423494983,0.270103572918932,1.24692903627939,0.882139184805562,71.3513461538462,0.378461695326716,0.25,0.658653846153846,208
"OHT_JHU-nbxd",2024-12-07,0.882281043171417,0.837745935490812,54.6957473453177,0.315545486597631,0.972694913380048,0.879681487345459,77.9191346153846,0.436183448032633,0.206730769230769,0.620192307692308,208
"OHT_JHU-nbxd",2024-12-14,0.855869467688592,0.880913467385448,75.4334482023411,0.344127236297506,0.939073154312873,0.937029291893178,102.75125,0.476419502180311,0.206730769230769,0.596153846153846,208
"OHT_JHU-nbxd",2024-12-21,0.902084666311029,0.918676225781658,81.8454422240803,0.355710350151746,0.988938076323306,0.950707485709079,112.805721153846,0.483464611328429,0.197115384615385,0.581730769230769,208
"OHT_JHU-nbxd",2024-12-28,0.810333130895843,0.717647322010717,81.2608596780937,0.332699104477916,0.853212301847801,0.745774909042028,111.513942307692,0.459723181209754,0.230769230769231,0.576923076923077,208
"OHT_JHU-nbxd",2025-01-04,1.76835468286054,1.885828912425,92.1095369147157,0.446136520760263,1.6174129578161,1.72838524863791,120.840913461538,0.5956608283457,0.216346153846154,0.528846153846154,208
"OHT_JHU-nbxd",2025-01-11,0.778514002444501,0.976107602990247,44.3145616220736,0.24818847750063,0.727712661330349,0.949329215089936,63.21125,0.35070804046593,0.394230769230769,0.783653846153846,208
"OHT_JHU-nbxd",2025-01-18,1.32378552050173,1.11799929745183,43.9083252299331,0.191232720857316,1.31771392018818,1.16162291869331,65.6296153846154,0.287623514946586,0.355769230769231,0.8125,208
"OHT_JHU-nbxd",2025-01-25,NA,NA,54.0710614130435,0.258898190791187,NA,NA,82.2694230769231,0.391167290903523,0.25,0.701923076923077,208
"OHT_JHU-nbxd",2025-02-01,1.91386418321965,1.66293804333723,62.5304621864548,0.380407912394547,1.84077995824921,1.7929908377015,90.3951923076923,0.547840368473932,0.134615384615385,0.519230769230769,208
"OHT_JHU-nbxd",2025-02-08,2.24144147388422,1.89670540768815,62.9488714673913,0.381698823562637,2.04674262880298,1.81210299361543,88.7299038461538,0.549861471891315,0.173076923076923,0.514423076923077,208
"OHT_JHU-nbxd",2025-02-15,1.62088760536076,1.75678943272386,44.1414144021739,0.347768801877764,1.53346970198749,1.91937290234755,64.0751442307692,0.497060495902497,0.235576923076923,0.591346153846154,208
"OHT_JHU-nbxd",2025-02-22,1.44430307930618,1.10934977851881,35.5485671822742,0.234032252498166,1.53267683964324,1.33307907672311,54.5160576923077,0.358661207363057,0.25,0.75,208
"OHT_JHU-nbxd",2025-03-01,1.46366909499693,1.19328696090168,37.9964087792642,0.256177576171764,1.46925818364173,1.3722055570989,56.9694230769231,0.38226015841116,0.274038461538462,0.692307692307692,208
"OHT_JHU-nbxd",2025-03-08,1.60504047223754,1.2445616760951,35.3675867892977,0.25233962825427,1.587745947234,1.41100062054704,52.7083173076923,0.375726551141269,0.264423076923077,0.716346153846154,208
"OHT_JHU-nbxd",2025-03-15,1.19481990293665,1.01660905325858,26.2164439172241,0.200209063089941,1.2369998702147,1.16795700982791,40.5010576923077,0.300551085581066,0.384615384615385,0.831730769230769,208
"OHT_JHU-nbxd",2025-03-29,0.879721510744555,0.762592535667514,22.0112890468227,0.20885175628427,0.909107077208512,0.922809946440073,33.5410576923077,0.306784912385284,0.384615384615385,0.822115384615385,208
"OHT_JHU-nbxd",2025-04-12,0.709914068271413,0.691985730543511,14.179556208194,0.189095264436033,0.791226477271516,0.881651964371207,22.3776923076923,0.27626834202747,0.519230769230769,0.884615384615385,208
"OHT_JHU-nbxd",2025-04-19,0.863058562439854,0.624127529792098,14.258947930602,0.186351867838964,1.01069576897298,0.89811891368487,22.7202403846154,0.288478457735378,0.466346153846154,0.918269230769231,208
"OHT_JHU-nbxd",2025-04-26,0.752408201145457,0.783727436756295,12.0637801003344,0.224346264266009,0.841533969794417,1.06437328942201,18.6507211538462,0.334640260922914,0.509615384615385,0.831730769230769,208
"OHT_JHU-nbxd",2025-05-10,0.78184360798612,0.728224755954185,12.4879009615385,0.230524683189727,0.904428870570195,1.05661724729885,19.3288461538462,0.344497140658386,0.456730769230769,0.850961538461538,208
"OHT_JHU-nbxd",2025-05-17,0.959497258170944,0.708935210785883,14.3387596362876,0.25039651469929,1.19634422026206,1.03711094279356,23.2395192307692,0.396255246247466,0.365384615384615,0.879807692307692,208
"OHT_JHU-nbxd",2025-05-24,0.933228173664949,0.85360834357768,15.8757075459866,0.290496052554505,1.20329526303941,1.39276179619569,24.7640865384615,0.441583808187304,0.394230769230769,0.865384615384615,208
"OHT_JHU-nbxd",2025-05-31,1.1841313405598,0.650886013945228,18.841895861204,0.259316360601405,1.59991022409501,1.07195197269165,27.9485096153846,0.390263867202993,0.456730769230769,0.870192307692308,208
