"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-PyrenewHEW_COVID","28",0.802561248252908,5.95330043478261,1.51224403229552,8.9,0.7,0.9,10
"CFA_Pyrenew-PyrenewHEW_COVID","30",0.918739169706694,2.59783239130435,0.971277615673226,4,0.3,0.9,10
"CFA_Pyrenew-PyrenewHEW_COVID","31",0.567011407579021,3.17831811594203,0.647831276164111,5.33333333333333,0.166666666666667,1,6
"CFA_Pyrenew-PyrenewHEW_COVID","32",0.679753679136568,4.46403782608696,0.83281272292157,7.2,0.3,1,10
"CFA_Pyrenew-PyrenewHEW_COVID","33",0.446437710768399,1.77236630434783,0.7389787630896,2.9375,0.375,1,8
"CFA_Pyrenew-PyrenewHEW_COVID","34",0.499364706694706,8.75526413043478,0.718844494626238,15,0.5,1,4
"CFA_Pyrenew-PyrenewHEW_COVID","35",0.508932384784862,2.69013652173913,0.616006902054597,4.4,0.5,1,10
"CFA_Pyrenew-PyrenewHEW_COVID","37",0.479647351068065,6.9719375,0.62095264438767,10.25,0.75,1,4
"CFA_Pyrenew-PyrenewHEW_COVID","39",0.27943523940464,4.97966630434783,0.479824393329301,7,1,1,2
"CFA_Pyrenew-PyrenewHEW_COVID","40",1.42039584200345,15.1871035326087,1.47252376056839,21.75,0,0.375,8
"CFA_Pyrenew-PyrenewHEW_COVID","41",0.60076769493892,6.38394094202899,0.652943019719647,10.75,0.333333333333333,1,6
"CFA_Pyrenew-PyrenewHEW_COVID","42",0.334527954960088,11.2229152173913,0.558604237665575,11.5,1,1,4
"CFA_Pyrenew-PyrenewHEW_COVID","44",0.860066704174887,4.64569836956522,0.795062549304498,6.625,0.5,0.75,8
"CFA_Pyrenew-PyrenewHEW_COVID","45",0.666818092875016,5.15667880434783,1.65471134298411,8.5,1,1,4
"CFA_Pyrenew-PyrenewHEW_COVID","46",0.345229105247826,0.893349565217391,0.677463835423618,1.4,0.8,1,10
"CFA_Pyrenew-PyrenewHEW_COVID","48",1.0146058254271,26.482797826087,1.3775937776373,42.125,0.5,1,4
"CFA_Pyrenew-PyrenewHEW_COVID","49",1.15326941932756,4.33351195652174,1.87253932076758,6.875,0.5,1,4
"CFA_Pyrenew-PyrenewHEW_COVID","50",0.626669442014924,1.79636130434783,0.656621238904515,2.9,0.5,1,10
"CFA_Pyrenew-PyrenewHEW_COVID","51",0.604418774022716,9.51959130434783,0.930560769122178,14.5,0.25,1,4
"CFA_Pyrenew-PyrenewHEW_COVID","53",0.540653495719842,10.6286119565217,0.620399128943598,18.75,0.333333333333333,1,6
"CFA_Pyrenew-PyrenewHEW_COVID","54",0.393316446102618,2.59919347826087,0.667605436115403,4.625,0.5,1,8
"CFA_Pyrenew-PyrenewHEW_COVID","55",0.325607353418893,3.34093913043478,0.5699036228509,5.75,0.75,1,4
"CFA_Pyrenew-Pyrenew_HE_COVID","01",1.03732829350425,9.62588021739131,1.36247369629188,13.9,0.5,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","02",0.531824278601161,1.30294913043478,0.257694096724247,1.3,0.9,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","04",1.62019799356449,33.8286367391304,3.71514110642531,57.05,0,0.8,10
"CFA_Pyrenew-Pyrenew_HE_COVID","05",1.0070028143439,6.32081586956522,1.25700410402072,10.3,0.5,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","06",0.436582707552588,27.3725684782609,0.381259197405392,36.5,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","08",0.668824512372547,5.96199434782609,0.820506882502945,8.5,0.7,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","09",0.461890118628656,4.59622630434783,0.557603311046076,7.6,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","10",0.694674732277058,1.6446647826087,1.50745525384185,2.8,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","11",0.822813889171114,2.44804434782609,0.823894504175562,4.1,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","12",0.389942074667415,17.7531413043478,0.288116132927663,23.8,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","13",1.09616823894365,13.7584032608696,1.62741038540197,22,0.3,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","15",0.803295305150122,3.54184673913044,0.732587608328757,5.4,0.5,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","16",0.573929457492038,3.09502434782609,0.673017300597543,5.2,0.4,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","17",0.377221580059734,8.9845947826087,0.792904605733534,14,0.7,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","18",0.373681650903101,6.22127695652174,0.872405887583562,10.3,0.5,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","19",0.632753177018882,3.73181152173913,0.749544118924579,6.2,0.5,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","20",0.396076365738624,2.05073717391304,0.740727127973338,3.2,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","21",0.376902541264759,4.02133304347826,0.919393598621334,6.5,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","22",1.63536158708217,11.6937097826087,2.37469551263205,18.2,0.5,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","23",0.742698269829231,2.28074086956522,0.958241245161337,3.4,0.4,0.7,10
"CFA_Pyrenew-Pyrenew_HE_COVID","24",0.919293674430236,7.76369,1.11282436146083,12.75,0.4,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","25",0.858635129260821,15.9932904347826,1.05460874493441,25.4,0.5,0.8,10
"CFA_Pyrenew-Pyrenew_HE_COVID","26",1.58721279619994,58.065597173913,2.12923629308013,88.3,0,0.6,10
"CFA_Pyrenew-Pyrenew_HE_COVID","27",0.455191542742723,5.34863652173913,0.806139620658709,8.1,0.7,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","28",0.811080158530694,6.02173434782609,1.52017258130733,9,0.7,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","30",0.939268921114686,2.65747826086957,0.995336921580433,4.1,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","31",0.648299661117516,3.8944047826087,0.697906509288879,6.1,0.3,0.8,10
"CFA_Pyrenew-Pyrenew_HE_COVID","32",0.763432812519566,5.05055608695652,0.97769381080103,8.5,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","33",0.444155899877512,1.76261130434783,0.738820040007465,2.9,0.5,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","34",0.509452337421018,10.950532826087,0.659661323362848,17.6,0.4,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","35",0.631307245693252,3.30080608695652,0.788130817570152,5.7,0.6,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","36",0.412569650650011,26.3708152173913,0.365821585532981,38.9,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","37",0.660789313572474,11.7801936956522,1.00432993501975,20.95,0.5,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","38",0.700496707803996,1.37128260869565,1.14720313863624,2.2,0.3,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","39",0.305597743867234,10.1183182608696,0.491004500077346,15.9,0.7,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","40",1.3554486194379,13.000432826087,1.41594775585908,18.4,0.2,0.5,10
"CFA_Pyrenew-Pyrenew_HE_COVID","41",0.528021122729115,5.82830956521739,0.558222519904454,9.45,0.4,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","42",0.372503670013228,17.253332826087,0.701669949943401,26.5,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","44",0.71718339944224,3.98333760869565,0.624665241835701,5.5,0.6,0.8,10
"CFA_Pyrenew-Pyrenew_HE_COVID","45",0.780829880419932,9.19974413043478,1.35281289296047,15.05,0.4,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","46",0.345092970150409,0.893869565217391,0.665583632047313,1.4,0.8,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","47",0.488238094409603,6.57203326086956,0.667520117236186,10.3,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","48",1.00032520364235,22.6999756521739,1.39206170683832,32.65,0.8,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","49",0.849548722808585,3.17028608695652,1.44210894593293,4.9,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","50",0.613574840551679,1.75331608695652,0.636232726189974,2.8,0.5,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","51",0.566662969555744,6.92370782608696,0.903653401610999,9.5,0.7,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","53",0.706993077707293,12.1048336956522,0.742706027253774,20.2,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_HE_COVID","54",0.31359522639885,2.41281239130435,0.443713956326105,3.6,0.6,1,10
"CFA_Pyrenew-Pyrenew_HE_COVID","55",0.383727776179239,4.24363304347826,0.654921414191572,6.9,0.6,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","01",0.988306989601137,8.648105,1.53975458738798,14.1,0.6,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","02",0.853235744921353,2.14705326086957,0.632396869912007,3.2,0.6,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","04",0.946702572537841,18.7513192934783,1.85331337335218,28,0.625,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","05",1.31089850451175,7.75654956521739,1.40431249172736,11,0.2,0.6,10
"CFA_Pyrenew-Pyrenew_HW_COVID","06",0.684602779527056,56.8853907608696,0.335114531533231,38.625,1,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","08",0.84455070477963,7.55544347826087,1.20525226056545,11.625,0.625,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","09",0.718674356205832,7.63648826086957,0.8429775243591,12.3,0.5,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","10",0.665014490902162,1.5540097826087,1.16619484404804,2.1,0.9,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","12",1.02628536331446,46.8436072463768,0.945080233385773,70,0.333333333333333,0.666666666666667,6
"CFA_Pyrenew-Pyrenew_HW_COVID","13",0.73982758248349,8.28854836956522,1.21135685941926,13.375,0.75,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","15",0.841033580025725,3.55712565217391,0.665215497034972,4.7,0.9,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","16",0.93387835113699,5.10511934782609,1.11925260939398,8.6,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_HW_COVID","17",2.07695056093106,40.8123722826087,4.79195176844954,62.5,0.25,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","18",0.46864155883607,5.91242934782609,1.18381663328108,9.5,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_HW_COVID","19",0.733557199509492,4.30190260869565,0.81240921498732,6.65,0.6,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","20",0.555839114471933,2.9269777173913,0.991201760910958,4.375,0.75,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","21",0.66237421009883,6.76688940217391,1.78975490498527,11.625,0.375,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","22",1.06062360653925,6.96150706521739,0.917994129642632,6,1,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","23",0.659190512261737,2.01905652173913,0.955961296263662,3.5,0.375,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","24",0.846187475605747,7.67098586956522,1.05102160801686,13.05,0.5,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","25",1.33107909380242,24.5963615217391,1.62653233515345,38.3,0.2,0.9,10
"CFA_Pyrenew-Pyrenew_HW_COVID","26",0.556391314503988,11.8134065217391,0.251238603615712,6,1,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","27",0.766893741130238,7.05048514492754,1.27098362238799,9.66666666666667,1,1,6
"CFA_Pyrenew-Pyrenew_HW_COVID","28",0.87562202067093,6.12731826086956,1.76871962594843,9.7,0.7,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","30",0.980322115803318,2.74867652173913,1.05118206769126,4.3,0.4,0.9,10
"CFA_Pyrenew-Pyrenew_HW_COVID","31",0.948264380979392,5.7521839673913,0.989055706883056,8.875,0.375,0.875,8
"CFA_Pyrenew-Pyrenew_HW_COVID","32",0.633570245554806,4.31325413043478,0.696171891663706,6.6,0.5,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","33",0.372383331140125,1.5880197826087,0.554350483797465,2.4,0.6,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","34",1.0995179971736,20.354485326087,1.64891252760006,36.125,0.25,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","35",0.751822129983963,4.15215847826087,0.863644962745539,6.4,0.6,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","37",0.736188457232139,10.2600445652174,1.01621910443609,15.375,0.75,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","39",0.836030158291541,17.0958548913043,1.19155154088361,19.375,1,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","40",1.32880540540892,13.8679214673913,1.66212380735737,24.125,0,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","41",1.16540084275283,12.5276775362319,1.01604059986831,17.3333333333333,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_HW_COVID","42",0.849503812539315,31.2503402173913,2.26329089082524,50,0.5,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","44",0.947435753301508,5.03590434782609,0.919398606421895,7.5,0.375,0.75,8
"CFA_Pyrenew-Pyrenew_HW_COVID","45",0.757671765811642,8.09127934782609,1.26487429675708,13.0833333333333,0.333333333333333,1,6
"CFA_Pyrenew-Pyrenew_HW_COVID","46",0.609903385187953,1.55570086956522,1.18886854386565,2.4,0.6,1,10
"CFA_Pyrenew-Pyrenew_HW_COVID","48",1.15646407092297,30.6188586956522,0.800441611765135,24.875,1,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","49",0.582705601881833,2.25933097826087,0.804512214208142,3.25,0.75,1,4
"CFA_Pyrenew-Pyrenew_HW_COVID","50",0.862082653967353,2.42270739130435,0.830415471741,3.6,0.5,0.9,10
"CFA_Pyrenew-Pyrenew_HW_COVID","51",0.841150643851604,11.7009942028986,1.1703200647888,14.75,0.666666666666667,0.833333333333333,6
"CFA_Pyrenew-Pyrenew_HW_COVID","53",0.849581647547776,15.8410583333333,0.807011167976101,22.6666666666667,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_HW_COVID","54",0.590204525853963,3.93079130434783,0.817504704354004,5.75,0.625,1,8
"CFA_Pyrenew-Pyrenew_HW_COVID","55",0.301915308555754,3.17682934782609,0.345261303381732,3.5,0.75,1,4
"CFA_Pyrenew-Pyrenew_H_COVID","01",0.958886397363808,8.60915173913044,1.29013285856028,13,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","02",1.15035171133646,2.81235586956522,1.09188699853819,4.95,0.3,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","04",0.637776872295944,12.6234604347826,1.54852298109209,22.6,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","05",1.16853854317863,7.36686304347826,1.33827230317976,10.9,0.2,0.8,10
"CFA_Pyrenew-Pyrenew_H_COVID","06",1.34590659203259,88.0124513043478,1.32540717506925,125.25,0.4,0.7,10
"CFA_Pyrenew-Pyrenew_H_COVID","08",0.955304524184025,8.34919695652174,1.3961845249014,13.2,0.4,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","09",1.21676144180484,13.3456254347826,1.28250842136055,19.3,0.6,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","10",0.852962767932395,1.967535,1.97081628982354,3.6,0.6,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","11",1.06368481557296,2.96900173913043,1.0338189771113,4.9,0.2,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","12",1.30067300141796,53.1350160869565,1.28988067025576,87,0,0.8,10
"CFA_Pyrenew-Pyrenew_H_COVID","13",0.875959529848877,12.1586902173913,1.4019535360337,20.8,0.5,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","15",1.27156337137489,5.21437543478261,1.15955779146088,7.9,0.5,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","16",1.16229531850017,6.48222,1.30765504827305,10.3,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","17",0.666364162388849,16.5675936956522,1.3857499335804,25.9,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","18",0.487859403879403,7.91332913043478,1.13227370371324,12.6,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","19",0.824141638753865,5.1014797826087,0.891108036834889,8,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","20",0.573649815015687,3.06067086956522,1.08728569253305,4.9,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","21",0.835233650261283,8.73882282608696,2.18320596592578,14.8,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","22",0.925919482111587,7.45096326086957,1.05653243574186,9.7,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","23",0.824470360273399,2.54473717391304,1.03838757638855,3.8,0.6,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","24",1.12214274227211,10.0089458695652,1.42954253712532,17.1,0.5,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","25",1.09962615717654,20.0735554347826,1.31292394163438,30.65,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","26",0.563006187173895,21.1926719565217,0.576846944247655,27.35,0.9,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","27",0.609980199549938,6.90058130434783,1.08082661785887,10.6,0.8,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","28",0.865667984678917,6.0549747826087,1.7521628908259,9.6,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","30",0.93816365433061,2.64349695652174,1.05433303219928,4.3,0.5,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","31",0.909153740727845,5.31352978260869,0.950343782651998,8.15,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","32",0.773079778263465,5.15414652173913,0.903459531621065,8.3,0.6,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","33",0.475008082417259,2.01100717391304,0.716881088499011,3.2,0.6,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","34",0.826972442827657,17.114685,0.970158193199252,23.9,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","35",0.953729574500912,5.15899804347826,1.20085439168637,8.95,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","36",1.01662443857624,55.334242173913,0.891506106090117,81.95,0.5,0.8,10
"CFA_Pyrenew-Pyrenew_H_COVID","37",0.59198861216343,9.47419043478261,0.724630524013395,12.95,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","38",0.73433538282513,1.46923347826087,1.00990427279789,1.9,0.9,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","39",0.65993061489139,18.3997539130435,1.1798665495225,31,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","40",1.73210469202802,16.3548873913043,1.79947386678093,23.15,0.2,0.6,10
"CFA_Pyrenew-Pyrenew_H_COVID","41",1.0465847356774,12.018797826087,1.0826776306156,18.8,0.3,0.7,10
"CFA_Pyrenew-Pyrenew_H_COVID","42",0.731695745719103,29.8319873913043,1.49259359602246,45.9,0.3,0.8,10
"CFA_Pyrenew-Pyrenew_H_COVID","44",1.04491285892455,6.02379869565217,0.952305307375084,8.85,0.4,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","45",0.635845097749053,6.74581108695652,1.13664089167988,11.1,0.6,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","46",0.548551899106677,1.39653260869565,1.0948378340793,2.2,0.7,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","47",0.57414308387945,7.22074565217391,0.845157155184977,11.85,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","48",1.18157472006489,25.5096269565217,1.92928031286891,42.5,0.4,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","49",0.70286672897042,2.6101002173913,0.935462924946977,2.9,0.9,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","50",0.930357952709337,2.57027239130435,0.914959594255826,3.9,0.6,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","51",1.00920147103581,12.573735,1.90077984750525,21.4,0.2,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","53",1.23707952446006,18.7611645652174,1.21589352968072,29.7,0.4,0.9,10
"CFA_Pyrenew-Pyrenew_H_COVID","54",0.44955203337488,3.87339739130435,0.688912894092792,6.4,0.5,1,10
"CFA_Pyrenew-Pyrenew_H_COVID","55",0.422713124605969,4.78724782608696,0.617624309788117,6.4,0.7,1,10
"CMU-TimeSeries","01",0.785454959224915,7.89652630716059,1.21390886958466,13.070714421216,0.5,1,20
"CMU-TimeSeries","02",1.55616391134142,4.71397193793154,1.14304487636048,6.38522128067868,0,0.15,20
"CMU-TimeSeries","04",0.69345111874276,14.6858664543138,1.69647398680656,25.8759343387627,0.2,1,20
"CMU-TimeSeries","05",0.88224790596887,5.14200974183338,1.18165198176169,8.63509583950008,0.25,0.95,20
"CMU-TimeSeries","06",1.16414895976121,84.4508633727289,1.29462550626459,145.093711049943,0.2,1,20
"CMU-TimeSeries","08",1.0738723931455,10.3342428370703,1.64087001411804,17.5985932416143,0.15,1,20
"CMU-TimeSeries","09",0.563806516805216,7.0495821190144,0.648140173355287,11.2691822113446,0.5,1,20
"CMU-TimeSeries","10",0.653062517343647,1.62743667240112,1.36408229714623,2.65341788614654,0.4,1,20
"CMU-TimeSeries","11",1.12466949920821,2.75116941396519,0.986697045376686,4.06666847529159,0.25,0.7,20
"CMU-TimeSeries","12",1.61879450952067,111.139036824962,1.60033491458507,169.803839346767,0,0.8,20
"CMU-TimeSeries","13",0.738543126133035,11.0311284135647,0.984183252041065,15.8842792426985,0.8,1,20
"CMU-TimeSeries","15",1.07531495289378,5.07683859315891,0.98808852956518,7.78389692695457,0.25,0.8,20
"CMU-TimeSeries","16",1.05928173287438,5.43340092912223,1.10050430433127,8.04828801144511,0.3,0.8,20
"CMU-TimeSeries","17",0.464235820796388,12.3140027698575,0.858056424021519,16.7403139141638,0.85,1,20
"CMU-TimeSeries","18",0.436849778834138,7.47055175186287,1.04789377841508,12.0203623344376,0.6,1,20
"CMU-TimeSeries","19",0.385935875969604,2.77428147453065,0.34857602864054,3.65496925657681,0.9,1,20
"CMU-TimeSeries","20",0.392689009722841,2.2124198833911,0.70874354156509,3.10133009318293,0.75,1,20
"CMU-TimeSeries","21",0.688197407481408,7.57227212550632,1.80643883039922,13.2966968331946,0.35,1,20
"CMU-TimeSeries","22",1.03393778139193,10.0909794552795,1.60488944791988,17.1313484556068,0.25,1,20
"CMU-TimeSeries","23",0.668526899112351,2.0091619361707,0.887908160258113,3.16584514821331,0.3,0.95,20
"CMU-TimeSeries","24",0.975554026848477,10.1889457519161,1.21323810132451,16.7297758796522,0.25,1,20
"CMU-TimeSeries","25",0.861841568220589,17.6573356576288,1.05371370961892,28.8810504481098,0.45,1,20
"CMU-TimeSeries","26",0.58080522394505,24.9424057974763,0.764448397873883,39.9753422925278,0.35,1,20
"CMU-TimeSeries","27",0.361970698152572,4.77515362750725,0.512837308259989,5.847717422247,0.85,1,20
"CMU-TimeSeries","28",0.819861059200433,6.06946379337165,1.83620915751812,10.2434500634414,0.15,1,20
"CMU-TimeSeries","29",0.988103500956184,12.9275164519254,1.50005636264642,24.5431274782062,0.25,1,20
"CMU-TimeSeries","30",1.15679103319157,3.33205705725478,1.16631970105928,4.99419381006614,0.2,0.75,20
"CMU-TimeSeries","31",0.659138339973366,3.33553191836147,0.733154730144222,5.41297184628901,0.4,1,20
"CMU-TimeSeries","32",0.835873037019391,5.19641875412905,0.999827386082939,8.08484262245133,0.5,1,20
"CMU-TimeSeries","33",0.406554742171407,1.63180264809049,0.696652111316921,2.69746469764284,0.55,1,20
"CMU-TimeSeries","34",0.63600203581347,15.7234759148098,0.829392478731689,25.481646597813,0.65,1,20
"CMU-TimeSeries","35",1.05224325457986,6.45521324247588,1.18028369566601,9.40420841212731,0.2,0.75,20
"CMU-TimeSeries","36",0.674141187301517,44.8371828908569,0.679776198895742,72.3561728108211,0.5,1,20
"CMU-TimeSeries","37",0.569427619009223,10.4164321332474,0.636407997048448,12.8017592581867,0.8,1,20
"CMU-TimeSeries","38",0.825727706134027,1.79020673462464,1.39522486501916,2.89999282504778,0.25,1,20
"CMU-TimeSeries","39",0.413313369899195,12.322177551976,0.619137200005705,16.0949907359694,0.8,1,20
"CMU-TimeSeries","40",1.25691633781259,11.5093577849604,1.5253431359189,18.8640166654467,0.2,1,20
"CMU-TimeSeries","41",0.964817223970503,10.1859498512327,1.00157247576335,16.0736328552448,0.2,0.9,20
"CMU-TimeSeries","42",0.437505647346787,19.2928627043616,0.931121783593802,29.08681957641,0.65,1,20
"CMU-TimeSeries","44",0.913203184084596,5.16603520263712,0.794224926306595,7.3607792941206,0.35,0.6,20
"CMU-TimeSeries","45",0.495193357772584,5.56156196508817,0.851565938402659,8.63761192553627,0.6,1,20
"CMU-TimeSeries","46",0.433282185832609,1.15699228979375,0.829516472820993,1.79124145872482,0.5,1,20
"CMU-TimeSeries","47",0.526590140346118,7.38638521296292,0.778050582018871,11.9885867283587,0.6,1,20
"CMU-TimeSeries","48",1.21698410129983,34.3120690667914,1.8373571946044,55.6909649960267,0.5,1,20
"CMU-TimeSeries","49",0.603057400285519,2.6192045871476,0.972852444934552,3.96576138245258,0.7,1,20
"CMU-TimeSeries","50",0.750681357540938,2.03139271381601,0.727415855711666,3.02390720014402,0.25,0.75,20
"CMU-TimeSeries","51",0.55910969694093,7.72932071348844,0.910287624120911,11.7042533873275,0.65,1,20
"CMU-TimeSeries","53",1.24782778412561,18.2032141127071,1.19146905830826,28.051375609738,0.25,0.8,20
"CMU-TimeSeries","54",0.319441821173303,2.68816722149726,0.457301690514168,4.23550475952731,0.6,1,20
"CMU-TimeSeries","55",0.388191986942817,5.32920066835844,0.462528930392163,6.1702398821463,0.9,1,20
"CMU-TimeSeries","56",0.65262199810227,2.60867156204005,1.17404180499133,3.94902784481879,0.3,0.9,20
"CMU-TimeSeries","72",0.970874282702548,37.6838940660611,1.00858055747906,57.2304623967002,0.15,0.75,20
"CMU-climate_baseline","01",2.24976537750533,21.4033253985507,0.76014014964802,7.375,1,1,20
"CMU-climate_baseline","02",6.19926462318765,17.7258199637681,3.52989493841364,18.8625,0.35,1,20
"CMU-climate_baseline","04",1.03252056283705,21.8361859057971,0.712156907041633,12.1875,1,1,20
"CMU-climate_baseline","05",3.66751453144905,21.3245826449275,3.02468790502993,22.1125,0.65,1,20
"CMU-climate_baseline","06",1.40824680206149,96.8533272101449,1.76798529101205,187.35,1,1,20
"CMU-climate_baseline","08",2.20020416231426,20.4020699637681,0.789765303645758,8.725,0.9,1,20
"CMU-climate_baseline","09",2.00566277090908,22.630783731884,1.73361358820071,26.875,0.3,1,20
"CMU-climate_baseline","10",7.78839413373424,19.8856659782609,11.6084621649426,23.1625,0,1,20
"CMU-climate_baseline","11",7.18240175720973,19.4054848188406,4.92283855718202,22.3875,0,1,20
"CMU-climate_baseline","12",1.28876782137362,83.8415174275362,1.7265339430953,174.1375,0.85,1,20
"CMU-climate_baseline","13",1.79261807066865,26.7127420652174,0.81602168126824,13.425,1,1,20
